,Mean,Median,Mode
145,-0.022221471358145988,-0.05453682690858841,-0.24791050493717193
146,-0.045494680454511625,-0.06963580474257469,-0.13365100055933002
147,0.07781669384680859,0.04454741254448891,-0.2011095729470253
148,0.15238754586721698,0.08666998893022537,-0.02308890476822853
149,0.10439587828486452,0.11475518345832825,0.13147449046373366
150,0.23445469064102245,0.28752416372299194,0.4619028848409653
151,-0.4579432165691203,-0.435647189617157,-0.922678474187851
152,-0.307828075207905,-0.32076381146907806,-0.3562859824299812
153,-0.22133285815402132,-0.21569985151290894,-0.2244860412180424
154,-0.11855078400607107,-0.14008811116218567,-0.13372950255870822
155,0.043648694525683034,0.031751517206430435,-0.23882604688405992
156,-0.004248132371439544,-0.008803925476968288,0.07923206850886344
157,-0.06222834228638223,-0.10117674618959427,-0.20893674969673157
158,-0.004195195822678842,-0.04952403903007507,-0.24115569442510604
159,0.007187550272644754,-0.031980909407138824,-0.3565937122702598
160,-0.1204976708774317,-0.1847924143075943,-0.2630429135262966
161,-0.06645939151768447,-0.07233317196369171,0.0024061721563339855
162,0.12104911703021701,0.10591954737901688,-0.19923725813627244
163,-0.08940751814212305,-0.10947088152170181,-0.15953494459390638
164,-0.24331091419968287,-0.2974720895290375,-0.33826235845685004
165,-0.2263760122546723,-0.2618364691734314,-0.3479980230331421
166,-0.21811657440374435,-0.2643202245235443,-0.34401659905910487
167,-0.2015570634904662,-0.2095833569765091,-0.19439033269882203
168,0.06261879711278012,0.04272865131497383,-0.03629020631313323
169,0.09624281070770131,0.10784189403057098,0.0034996294975280784
170,0.07867012821480841,0.03348108008503914,-0.08072278946638103
171,0.020204036843196216,-0.015069305896759033,-0.16929131925106047
172,-0.017194868372789312,-0.06103062257170677,-0.27257595241069793
173,0.03668487219022529,0.012003911659121513,0.0029886966943741267
174,0.14188033231107378,0.14073830842971802,0.08148803681135186
175,0.3140199559343615,0.3336268961429596,0.4397800064086913
176,0.08094800139064137,0.1223994717001915,-0.9324975764751434
177,0.1529734255452344,0.19551478326320648,0.26137906730175015
178,0.24305243149844935,0.2797934412956238,0.3620181930065155
179,-0.07601665538692738,-0.1008361205458641,-0.28406594693660736
180,-0.06986721620506571,-0.060659442096948624,-0.44802206605672834
181,-0.2457492026313927,-0.2852526307106018,-0.3130597999691963
182,-0.23808455448700508,-0.2502768933773041,-0.2414351880550384
183,0.017709388723513488,-0.0018422642024233937,-0.19583563029766082
184,-0.2666511570162817,-0.30776555836200714,-0.3948111718893051
185,0.21626297622607915,0.27035556733608246,0.26696019053459163
186,0.3471488280657512,0.3310624659061432,0.35607110574841494
187,0.2595569999351365,0.2433006465435028,-0.05585077211260797
188,0.2629058587764338,0.24221907556056976,0.2591460013389587
189,-0.07232369101694971,-0.09643574059009552,-0.18243454933166503
190,0.11964876085445904,0.1082444079220295,-0.13541142821311952
191,-0.30828232750686285,-0.37399181723594666,-0.47287149280309676
192,-0.14273034443637592,-0.18703998625278473,-0.29883176147937773
193,0.05019861783433926,-0.016910200007259846,-0.08448522970080374
194,0.022726545880518475,-0.014421432744711637,-0.08387470960617063
195,-0.10681537959516071,-0.15251357108354568,-0.25366995662450786
196,0.027387157459030597,0.012475178111344576,-0.04009498924016952
197,0.12662655615729668,0.1326754316687584,0.1282576386630535
198,-0.1209009550952523,-0.1900240033864975,-0.35322946488857265
199,-0.28059985022822537,-0.296453058719635,-0.28571507468819624
200,-0.0934586320114857,-0.16502195596694946,-0.2454506567120552
201,0.021827169563907588,0.08399439603090286,0.19483432352542895
202,-0.1543009995513902,-0.18029946088790894,-0.26596602499485017
203,-0.04794825440701818,-0.03479971922934055,0.034030359983444225
204,-0.13321781068742772,-0.17470863461494446,-0.20365734174847602
205,-0.061443179422229065,-0.0385944377630949,0.10840702891349796
206,-0.07674745896456875,-0.12440888583660126,-0.2335057696700096
207,0.18142121380600273,0.2063814103603363,0.5638775551319124
