,Mean,Median,Mode
147,0.14261050574758788,0.13611111789941788,0.08280685991048814
148,0.01800634311158066,0.013240079395473003,0.03254185199737547
149,-0.001093690204666539,-0.050984349101781845,-0.10724190562963487
150,-0.12125635756555228,-0.10397692024707794,-0.07372273385524747
151,-0.2276058106926853,-0.2313622683286667,-0.9489742603898048
152,0.029979110659239708,0.05785384029150009,0.3525872907042502
153,-0.2281923610630638,-0.2803839296102524,-0.3976493275165558
154,-0.06064497552072559,-0.05532972700893879,-0.023368416428565963
155,-0.060190610465211555,-0.0996447429060936,-0.1960197001695633
156,0.07944526216926977,0.07067589461803436,-0.11099174946546558
157,-0.014149825658809177,-0.05087080039083958,-0.17129643857479096
158,0.08571242378056475,0.10797399282455444,0.3849203300476074
159,0.037102173298668696,0.06179554760456085,0.22293284386396406
160,0.09190588473899228,0.14168013632297516,0.2589021861553191
161,-0.023404212558199636,-0.0383249931037426,-0.34033073484897614
162,0.09502836674482398,0.08477651327848434,0.001877701878547633
163,-0.23868497941171143,-0.294609397649765,-0.4279253295063973
164,0.06756377505094868,0.12174870818853378,0.16940890997648234
165,-0.09219552713497038,-0.07689420878887177,-0.5250016182661057
166,-0.22306359060023537,-0.2809238135814667,-0.47476591169834137
167,-0.15838654402275348,-0.1514447182416916,0.09065572470426558
168,0.05450731702294939,0.06290081888437271,0.22479341417551046
169,-0.23108115297501786,-0.29316161572933197,-0.3355048829317093
170,-0.1020056464696815,-0.10513860732316971,0.017209900617599527
171,-0.04915633146978067,-0.016861573792994022,0.12749545872211454
172,-0.5572347101313566,-0.5667893886566162,-0.5564258994162083
173,-0.26100350178417203,-0.32530729472637177,-0.4289515334367752
174,-0.028650845612660594,-0.08091352880001068,-0.12017075479030603
175,-0.3345811335138516,-0.3054392635822296,-0.27418347597122195
176,-0.13690215670992284,-0.15091361850500107,-0.4198856353759765
177,-0.2973827321508526,-0.39941349625587463,-0.6103308007121087
178,-0.24427020002874814,-0.21205775439739227,-0.193461574614048
179,-0.4825824540334028,-0.5027587413787842,-0.6021112005412579
180,-0.5226314426898864,-0.5054202079772949,-0.9591677829623222
181,-0.27637527032403186,-0.368018239736557,-0.41496080756187437
182,-0.014214600644452437,0.047904592007398605,0.055406936705112375
183,0.11379264938644897,0.12098268046975136,0.055211549997329745
184,-0.38566486002890144,-0.42419350147247314,-0.47009286522865296
185,0.06948779584538294,0.08416799455881119,0.28117229938507077
186,-0.5216301309977649,-0.5229663252830505,-0.48206827878952024
187,-0.44982077301772566,-0.4517461955547333,-0.44465126551687717
188,-0.3580983681124039,-0.39468322694301605,-0.3508992883563042
189,-0.18296498395109329,-0.2010505348443985,-0.24990309476852418
190,0.11242666872267666,0.15573956817388535,0.3220069107413292
191,0.04665792152278769,0.10421887040138245,0.15039247512817389
192,0.06415199107661969,0.10842166095972061,0.2642613768577575
