,Mean,Median,Mode
4102,0.24358912036341196,0.04532642662525177,0.11165711969137188
4111,1.71952556906172,0.35806135833263397,0.08413156539201744
4112,1.4590965755163248,0.1555335372686386,0.034396924376487725
4201,0.12420472695653417,0.10893070697784424,0.11479616761207578
4202,0.22056422242670173,0.20849037170410156,0.10013187751173971
5001,0.8863471641807544,0.1117827296257019,-0.009456448256969341
5002,1.516919460462323,0.08549652248620987,0.03603917300701143
5011,0.10698577143434129,0.015201245434582233,-0.06416830033063886
5012,1.4509891889602182,0.144280344247818,0.20944616079330441
5021,0.29228040805956046,0.03624187037348747,0.016849148869514496
5022,0.9457990439838606,0.1257295161485672,0.07302239596843713
5101,1.118177431498274,0.3429523706436157,-0.0009163120388984147
5102,1.1680839954403526,0.11153673008084297,-0.07861195415258404
5401,0.7716574875424972,0.013791857287287712,-0.11772633761167528
5402,0.4176359918361962,0.07380954176187515,0.017894504964351632
6001,-0.028998411754016535,-0.08938868716359138,-0.06176105827093126
6002,-0.057769783894570284,-0.06583021581172943,-0.08640721440315247
6101,0.10706752700801417,-0.029333082027733326,-0.10151996940374378
6102,-0.025725480828471058,-0.026097144931554794,-0.005590965747833243
6201,0.17416231709272115,-0.04449409618973732,-0.13097121119499205
6202,-0.07571336214245732,-0.09792941808700562,-0.08603117704391477
6211,0.2877732438989777,-0.07147495448589325,-0.1474155113101005
6212,-0.07278837935291381,-0.08639177680015564,-0.11483329921960828
6221,1.3520852579577376,0.7866036295890808,0.01791279986500738
6222,0.07657862207644256,-0.016241797246038914,-0.03519175261259083
6301,-0.05567765555053304,-0.05603573098778725,-0.05194258689880371
6302,0.07211920476671661,0.06821860000491142,0.020410523116588586
6401,0.006610139434713933,-0.015543409623205662,-0.03844780996441843
6402,0.1558412930104008,0.16206210851669312,0.16591870903968808
7001,-0.13313723294080937,-0.14095208048820496,-0.1646660330891609
7002,-0.07290279067295527,-0.08801200985908508,-0.06258361518383027
7011,-0.0441383148613312,-0.04071163013577461,-0.07925751447677604
7012,-0.015947432977241348,-0.018089938908815384,-0.01762636333703993
7021,0.11809130213299421,0.16568799316883087,0.23718736588954914
7022,0.08878039828774352,0.08605654910206795,0.01458609938621519
7101,0.17193931519238498,0.17423465102910995,0.08258836984634393
7102,0.28667036464968393,0.22633017599582672,0.07032749801874155
8101,-0.05104495451778094,-0.059842221438884735,-0.07486241281032563
8102,-0.06675087282725961,-0.09569091349840164,-0.12408114671707154
8111,0.3091364183143411,-0.06403515860438347,-0.11017381697893142
8112,-0.08566656145486931,-0.11393366381525993,-0.1330678567290306
8121,3.6293325533934766,2.554659128189087,-0.09414059013128284
8122,1.865263368915114,0.6595900058746338,-0.16022255420684817
8201,1.2753674629693459,0.5145519375801086,-0.05159290760755536
8202,0.2870623653410517,-0.033188916742801666,-0.08415287524461745
8301,1.5029473905429027,0.9958776831626892,0.08086126893758777
8302,1.094927143617305,0.30353620648384094,0.001924602687358834
9001,1.9300502735455372,1.4899312257766724,-0.0035443267226218933
9002,2.5670457775447852,2.257192015647888,0.083220213651657
9021,0.21211457820857368,0.018236679956316948,0.0059138789772987255
9022,0.4531188844645021,0.05383550375699997,-0.0719982117414475
9051,3.874754426565403,2.263969659805298,0.0022629126906395514
9052,3.2188670535524038,2.478020668029785,-0.3862701520323753
9100,0.24983698109287347,0.08638304099440575,0.10338171988725658
