,Mean,Median,Mode
137,-0.021622328691443007,0.0007205315341707319,0.007674747109413155
138,0.016885886866990267,0.01735137216746807,0.01847037136554716
139,0.09896141744767155,0.08613788336515427,0.0625525216758251
140,0.026769860014039068,0.01992346439510584,-0.02166515395045282
141,0.06914820896146565,0.0638258159160614,0.02521867468953129
142,0.15758168441117534,0.15454144775867462,0.11797243461012838
143,0.03813904569781617,0.02909870818257332,-0.02755868829786777
144,0.0959664987359572,0.10487237572669983,0.12310522422194478
145,0.08437094569771753,0.08696194738149643,0.04506724193692205
146,0.019784076629124958,0.014387121424078941,0.07868964821100236
147,0.028986231537694095,0.022286327555775642,0.007752965390682209
148,0.04798668608449844,0.08658662438392639,0.11056579396128657
149,0.09765668641206231,0.09428763389587402,0.0072495062649249875
150,0.04767213945058688,0.0807468444108963,0.08003205642104144
151,-0.008026015949914098,-0.028066828846931458,0.012704173624515536
152,-0.07632858109177784,-0.07705311849713326,-0.08033638879656792
153,-0.007721920965715131,-0.010643128771334887,-0.05876579329371452
