,Mean,Median,Mode
94,-0.2505818901275232,-0.25128641724586487,-0.2546570825576782
95,-0.02761288617938354,-0.015184709802269936,-0.02164908900856971
96,-0.42886780345342657,-0.5367795526981354,-0.6617666363716126
97,-0.2512625527199181,-0.29288773238658905,-0.5872134540975094
98,-0.3423185811612077,-0.47070029377937317,-0.5362394911050796
99,0.10820102063218015,0.1398293375968933,0.22527943104505538
100,-0.4080677143604276,-0.4634353816509247,-0.5541739358007908
101,0.05021113053344096,0.09768594801425934,0.26941111758351327
102,-0.5344112236281074,-0.5526741147041321,-0.5101409614086151
103,0.08392597951861555,0.10896097123622894,0.14424042552709582
104,0.00545606462010443,-0.009132170584052801,0.26971671313047413
105,-0.3681689953046341,-0.3403809368610382,-0.794588537812233
106,0.12001028388349283,0.15890999138355255,0.24404503121972082
107,-0.5524355126114118,-0.6117300391197205,-0.8002013221383095
108,-0.1570891665277071,-0.14155985414981842,-0.13063656538724905
109,-0.5201553064167996,-0.5971366763114929,-0.6476365011930465
110,-0.20368970397213168,-0.16393674910068512,0.18508352875709533
111,-0.7078786317557799,-0.7253963649272919,-0.7235770009458065
112,-0.2317563560876574,-0.21876739710569382,-0.29198841780424123
113,0.023061588248055275,0.00803266279399395,-0.0653661371767521
114,0.19069476943808605,0.22124827653169632,0.42597766369581225
115,0.10039534936693999,0.13020502030849457,0.2256324271857738
116,-0.016784658842892684,-0.003247736138291657,0.038011079430580186
117,-0.0680202048676314,-0.036221517249941826,0.02117471158504486
118,-0.07710644729808618,-0.09098650887608528,-0.2913157436251641
119,-0.20094382358947518,-0.1918736696243286,-0.1267232921719551
120,-0.1830556879727082,-0.20999915152788162,-0.214007966965437
121,-0.22322587000247388,-0.24450605362653732,-0.3051642467081547
122,-0.13262357332191313,-0.09243258461356163,-0.15479813694953914
123,-0.30918440504275885,-0.33540163934230804,-0.3688286198675632
124,-0.1233929020749885,-0.12134525179862976,-0.1440463002026081
125,-0.0033374402430633625,-0.025426700711250305,-0.17848027378320694
126,-0.08121428079537545,-0.09804132953286171,-0.08205679118633269
127,-0.0055382621128062335,0.006751628126949072,0.07441551968455312
128,-0.3214410239575559,-0.2898423969745636,-0.9471440240740776
129,0.0662745420851216,0.07719437777996063,0.0757542459666729
130,-0.761822820793166,-0.8380704522132874,-0.9591159570217133
131,-0.17620444862797227,-0.13643792271614075,0.14291765064001083
132,-0.03635221714021474,-0.04455193877220154,-0.07077223807573318
133,-0.04113778291218786,-0.06217829883098602,-0.18753746598958973
134,-0.3042829047338348,-0.3155229538679123,-0.4100523592531681
135,-0.28309154112080437,-0.32761329412460327,-0.4149345126748085
136,0.18279468363875917,0.17971454560756683,0.17600537732243537
137,0.047365079073297865,0.01875344943255186,-0.164639226347208
138,-0.03357577314031626,-0.012419758830219507,-0.012303700745105783
139,0.1095051218365263,0.12009377777576447,0.09168573290109633
140,-0.3429772831183973,-0.49884355068206787,-0.6280751222372054
141,-0.2843909110159549,-0.4038970023393631,-0.434207906126976
142,0.1370233843494738,0.1966671645641327,0.2529937434196473
143,-0.36022753776203337,-0.47815483808517456,-0.6613291737437248
144,-0.48952306529224665,-0.6250336170196533,-0.6783816106617451
145,-0.5476233319976519,-0.6297304630279541,-0.8368483653664589
146,-0.3821840097049144,-0.5326487421989441,-0.6643859049677849
147,-0.6432655030029487,-0.7005805671215057,-0.9789598585665227
148,-0.5267489236952021,-0.6289010047912598,-0.9423048730194569
149,-0.5399800826046022,-0.6141645908355713,-0.9677624380588532
150,-0.5624053446675251,-0.6072703003883362,-0.5983303296566009
151,-0.27327718281490365,-0.2964455783367157,-0.3932253524661064
152,-0.11685432383479084,-0.11917319893836975,-0.3768649247288704
153,0.015297792192047247,0.04703110083937645,0.2743099182844162
154,-0.08940607759655242,0.03344081621617079,0.3574132144451141
155,0.1158051895502608,0.1926347017288208,0.3135347709059715
156,-0.7598675076837927,-0.8660062551498413,-0.9483030200004579
157,-0.14254460122952126,0.008212337736040354,0.3016457906365394
158,-0.5454843073902701,-0.6521105766296387,-0.6626245610415935
159,-0.6097160472978351,-0.792287290096283,-0.9504167698323727
160,-0.5792903772099266,-0.6220439672470093,-0.6463810494542122
161,-0.2215634272942665,-0.19618026912212372,0.20088175833225252
162,-0.43843895645200404,-0.5669675469398499,-0.7914963495731353
163,0.047865543859103896,0.03883766569197178,0.37209303468465804
164,-0.06867468348979847,-0.09738269448280334,-0.132012335062027
165,0.007540973277771989,-0.013107002712786198,-0.10745745345950128
166,-0.014894461253608758,0.008217849768698215,-0.03896757513284682
167,-0.2750243904339976,-0.33739933371543884,-0.3883510747551918
168,-0.00605611059065028,0.039821237325668335,0.11957283750176428
169,-0.09026841830147761,-0.08125806599855423,-0.0590403684973716
