,Mean,Median,Mode
108,-0.030554700884973293,-0.030028896406292915,-0.004931311756372431
109,-0.14039556431474245,-0.12650945782661438,-0.10305174842476847
110,-0.06750242253575352,-0.05769207701086998,-0.05402383208274841
111,-0.00464625692520112,0.00632908521220088,0.00581013336777686
112,-0.026122024631529336,-0.03282361291348934,-0.17468819841742517
113,0.027791701761073314,0.023354126140475273,0.024787857383489625
114,0.02952488580857146,0.034219563007354736,0.014645463079214105
115,0.017879245713329536,0.03171290084719658,0.05941517911851407
116,-0.09958551765815271,-0.1003454141318798,-0.08717753082513807
117,-0.06685222445162588,-0.06578299030661583,-0.06702652901411055
118,-0.09098476467892282,-0.0901048593223095,-0.09643837809562683
119,-0.05744967928854798,-0.047319093719124794,-0.0464577453583479
120,0.016604011723352498,0.003342130803503096,-0.04714914798736572
121,-0.08492076489064317,-0.054426396265625954,-0.042319577336311365
122,-0.009506765294277339,0.022637239657342434,0.07134898245334625
123,-0.08752286196018783,-0.07704087346792221,-0.035842991918325406
124,0.019087108621146553,0.06443149596452713,0.14572445005178458
125,0.17439369212879743,0.1857604756951332,0.25287720039486883
126,0.030969244167799604,0.04561624303460121,0.17544314190745353
127,-0.07470345644759857,-0.07185930013656616,-0.05929490461945533
128,-0.04265686672382225,-0.049631211906671524,-0.02469485580921177
129,-0.020669079141231086,-0.014576000161468983,0.003051512837409953
130,-0.11695439182773008,-0.1025000512599945,-0.0969211019575596
131,-0.0645554371044123,-0.06346195191144943,-0.05011747345328332
132,0.0060772587925341315,0.010711182840168476,0.036031833440065414
133,-0.08786623923172839,-0.07132312282919884,-0.026351357474923093
134,0.04456556412851856,0.04596777260303497,0.04695580050349235
135,0.0565354721946962,0.04571781866252422,0.011556115746498091
136,-0.0588639530200074,-0.056036967784166336,-0.056997997090220465
137,-0.05331322732429898,-0.05205258168280125,0.006201491802930836
138,0.009377098936791277,0.032481079921126366,0.07398061707615855
139,0.03573808015485146,0.013328955508768559,-0.025856010615825653
140,-0.09625002080222952,-0.07128257676959038,-0.015325059965252907
141,0.04049936038182776,0.0535314604640007,0.07552493274211883
142,0.05642476734614586,0.06270720809698105,0.061460777074098555
143,-0.027567291110660953,-0.015096533112227917,-0.0033996367454529053
144,-0.07813319453096,-0.037238895893096924,0.07583401292562486
145,0.08455026521417387,0.10395966470241547,0.18586253151297566
146,-0.05960937358012037,-0.036618851125240326,-0.0030448671430349517
147,-0.03396013687253808,-0.03001009952276945,0.00882395029067995
148,0.009450205497327337,0.004294335376471281,-0.07263319715857508
149,0.09516884730456471,0.10527698695659637,0.11878103762865069
150,0.04376842631493171,0.04504794627428055,0.07308165714144704
151,-0.10265001284166274,-0.10072112828493118,-0.11275050908327106
152,-0.08784613974640575,-0.0802081786096096,-0.062319874912500406
153,-0.09713360160046593,-0.07644782587885857,-0.06916275396943092
154,-0.09725760899884894,-0.07193100824952126,-0.08783381938934323
155,-0.053384469861122226,-0.05410735122859478,-0.07321535877883431
156,-0.13843329262893925,-0.0863213837146759,-0.018919597938656774
157,-0.04991748811080993,-0.04999760538339615,-0.033549295514822025
158,-0.13005408342823097,-0.11314739286899567,-0.14182886198163036
159,-0.05523959961575397,-0.01806729845702648,0.044798434227704964
160,-0.08193066618411009,-0.0676221176981926,0.058697028309106836
161,0.0173762325853069,0.022249883972108364,0.05936719924211503
162,-0.0033364744380212107,0.02009444870054722,0.07815669640898704
163,-0.08847412637214055,-0.09119978174567223,-0.05524515435099603
164,-0.09572401857232891,-0.092631746083498,-0.06142111726105215
165,-0.05112135591481847,-0.05037471652030945,-0.0942683033645153
166,-0.05883142438300435,-0.043136004358530045,0.012945309281349182
167,-0.09185376668675353,-0.09604887664318085,-0.12052461817860602
168,-0.13175785157052675,-0.14328984916210175,-0.1557673243805766
169,-0.08134044550372951,-0.07946867495775223,-0.0576152113825083
170,-0.043898715435028365,-0.04410502314567566,-0.0416958889365196
171,-0.036103037107894635,-0.03975551575422287,-0.13450706012547015
172,0.06462055137332294,0.06804203987121582,0.06584588214755058
