,Mean,Median,Mode
94,-0.13540818631243287,-0.16460572183132172,-0.18842768698930742
95,0.09812569086247785,0.029232477769255638,-0.12510496675968175
96,-0.21507674290609005,-0.19429250061511993,-0.1943304687738418
97,-0.13691341866202383,-0.17734109610319138,-0.1973161765933037
98,-0.11955781973667928,-0.15687060356140137,-0.2389418488740921
99,-0.03858467435325954,-0.07516330480575562,-0.10154387295246126
100,-0.11078096015786187,-0.12033334374427795,-0.18372822105884554
101,0.4917657065873106,0.3871806263923645,0.16810612097382543
102,-0.0109248579348111,-0.0387632641941309,0.09281959623098379
103,-0.006210168305625831,-0.06948253139853477,-0.1571545720100403
104,-0.10834715277579207,-0.13136597722768784,-0.14566680818796163
105,-0.2808826917753417,-0.28183886408805847,-0.2198727703094483
106,-0.06851764369951545,-0.06699297577142715,-0.04662787690758702
107,-0.633234026182097,-0.6776795983314514,-0.9048034451901913
108,-0.25794399581946287,-0.2658247947692871,-0.29302848726511005
109,-0.44797571238079537,-0.5201309323310852,-0.6299690532684326
110,-0.17645132956557244,-0.12402981519699097,-0.09067480862140648
111,-0.4034252510912837,-0.4246808737516403,-0.7000167244672775
112,0.12089661179562206,0.09599870815873146,0.0029593554139137335
113,0.018717018688091062,-0.0073682935908436775,-0.05177569866180423
114,0.0761950858269235,0.048065733164548874,-0.00032250106334685835
115,0.10655425776942912,0.0746995285153389,0.01638488277792932
116,0.3403587247462119,0.29418109357357025,0.24823412448167798
117,0.19967874369255514,0.15515384823083878,0.025992741882801096
118,0.21834793190261914,0.21736150234937668,0.2947240340709686
119,0.05955845356998057,0.0002368748318986036,-0.1352619874477387
120,-0.14310112288598337,-0.13145966827869415,-0.17048358321189877
121,0.08738498154126458,0.03404473885893822,-0.05884423106908798
122,-0.017629278651671226,-0.026686721481382847,0.004573114812374157
123,-0.09264377349463122,-0.14875126630067825,-0.16815037727355958
124,0.00551504297801854,-0.046099916100502014,-0.09383374959230423
125,0.016292234253060204,-0.007511424832046032,-0.09559546679258346
126,-0.007414205319878271,-0.04826907254755497,-0.13264063775539398
127,-0.01663771964928581,-0.062177326530218124,-0.1022786158323288
128,-0.12662120090398996,-0.11705521866679192,-0.12100666761398321
129,0.11012708252838276,0.04328491538763046,-0.09245309457182885
130,-0.09019202826996274,-0.07593192905187607,0.014977801740169439
131,-0.00022652464564828332,-0.05840545892715454,-0.07220581233501436
132,-0.16184392105574824,-0.15874771773815155,-0.21778582856059073
133,-0.19578314062034427,-0.20810983330011368,-0.34096055328845976
134,-0.03573604278774052,-0.046640126034617424,-0.13963937014341354
135,-0.011893845806518907,-0.005729644326493144,0.009027878046035775
136,-0.3740105207942311,-0.40922510623931885,-0.4401300409436226
137,-0.18831855565627878,-0.19924955070018768,-0.2436155128479004
138,-0.20715446976298688,-0.2131243795156479,-0.21278765320777893
139,0.12845619619520252,0.053580306470394135,-0.05230861827731134
140,-0.20331478074555195,-0.15193825215101242,-0.023664734363555873
141,-0.04267691296619998,-0.025792879983782768,-0.04579120814800269
142,0.08324908804340574,0.018093181774020195,-0.031358367651701
143,-0.1100619831326856,-0.06452368944883347,-0.0188329328596592
144,0.2035210562033055,0.2121777981519699,0.1743440686166286
145,-0.19247604408453678,-0.1500985473394394,-0.08252804875373837
146,0.04278680230039867,0.07658348232507706,0.14867425292730335
147,-0.2369928337925023,-0.19625066965818405,-0.02176406979560852
148,0.05668567267609381,0.11187729239463806,0.1979848551750183
149,-0.038767456271633256,-0.028592919930815697,-0.01765446364879608
150,-0.048223136581867096,-0.03465045243501663,-0.060953394472598954
151,0.1562916337016144,0.1324777454137802,0.08631600439548492
152,0.02494227621607128,-0.042373983189463615,-0.06804936230182645
153,-0.07424424724715437,-0.06611926108598709,-0.05157630532979962
154,-0.022438832058025535,-0.07810041308403015,-0.1494554078578949
155,0.22698613079433017,0.15252719074487686,0.1473429672420025
156,-0.03582935730234631,-0.023157695308327675,0.012201206982135726
157,0.1769589001794006,0.119953952729702,0.024754624366760264
158,-0.06538372203249788,-0.06341612339019775,-0.01991583347320558
