,Mean,Median,Mode
218,-0.10107195875610535,-0.09448973834514618,-0.08858118865638973
219,-0.24950457997762954,-0.3496952950954437,-0.3973454460501671
220,-0.4616199942483159,-0.5240411460399628,-0.6372202926874161
221,0.4290121631595485,0.44933509826660156,0.63775441525504
222,0.5184291146371273,0.5492241978645325,0.7876976221799851
223,-0.06610900884784927,-0.1883304938673973,-0.7422040015459062
224,-0.1258773757487752,-0.30294452607631683,-0.680937169790268
225,0.3974084952770697,0.4767650216817856,0.7967505404353143
226,0.3456871942060295,0.5016319453716278,0.8763858780264854
227,0.0695557686312675,0.04351823404431343,0.06262853592634199
228,0.22231833363489426,0.22501330077648163,0.24644291549921032
229,0.23883590083100492,0.22207079827785492,0.1498072511702776
230,0.30826936513567144,0.30155418813228607,0.2839925006031991
231,0.30037543795864435,0.3004254102706909,0.30416778951883316
232,0.19230337663286018,0.15446732938289642,0.1374500989913941
233,0.547007531039719,0.5711362063884735,0.6522567360103131
234,0.27449621646359684,0.27853140234947205,0.4099957533180713
235,0.3075674088981603,0.3099423944950104,0.36481812037527567
236,-0.07641552527847452,-0.15488251298666,-0.3488863483071327
237,0.3369907114224692,0.37298405170440674,0.4376598431169986
238,-0.1717703927006247,-0.21811282634735107,-0.4282969692349434
239,0.3581443847605849,0.3767016530036926,0.3538557285442948
240,0.040583697785897065,0.027160869911313057,-0.06471299827098845
241,-0.11869877181416949,-0.12091848999261856,-0.04292151212692258
242,0.07730921961783797,0.08881328254938126,0.09734032034873968
243,0.05883305074660992,0.06914131343364716,0.10544712454080585
244,0.16477000336048467,0.16422723233699799,0.19250099718570712
245,0.2519457853261437,0.2667945325374603,0.264728469029069
246,0.11728045195423917,0.09592083096504211,-0.03694148808717728
247,0.07670893076267021,0.06311991810798645,0.026044083461165442
248,0.03173979818452014,0.017790334299206734,-0.019476229175925244
249,0.24826715705257482,0.2556835114955902,0.2576623305678368
250,0.09887288624085616,0.11583170294761658,0.10906551003456111
251,0.3636287503335777,0.3605771064758301,0.10054248388041741
252,-0.24253838958601165,-0.25267931818962097,-0.015084558874368659
253,0.3339475647108174,0.36442965269088745,0.5148284956812859
254,-0.2980890730200846,-0.4367918521165848,-0.5792554572224617
255,-0.08527931810033718,-0.23534128814935684,-0.49264545619487765
256,-0.4519408538201709,-0.47769612073898315,-0.5618843032419681
257,0.5159942251340769,0.5315315425395966,0.664507706835866
258,-0.01086849913352792,-0.06963922083377838,-0.15822489634156228
259,0.5083113482788536,0.5192826390266418,0.5173189840838313
260,0.24463275307240545,0.20469772815704346,0.0598096503317356
261,0.513569019095674,0.5483446717262268,0.550264770053327
262,0.3045313023201657,0.28732988238334656,0.3499268212914467
263,0.5151318264826921,0.5498253107070923,0.6342426683008671
264,0.4348527271642664,0.41033807396888733,0.1187321288883686
265,0.3235522535544081,0.32358190417289734,0.2666282591223716
266,-0.38803314235301967,-0.4184698909521103,-0.6327407214790584
267,0.17888708019447538,0.1634894609451294,0.15051191821694376
268,-0.1273116388749488,-0.15839001536369324,-0.5772887718677521
269,0.24717671868828509,0.2325170412659645,0.21383931905031206
270,-0.22412576553173955,-0.3281899094581604,-0.5190970432758331
271,0.3880067280470676,0.3863292634487152,0.3173162839747965
272,-0.21254340006753433,-0.2915232926607132,-0.40213264435529705
