,Mean,Median,Mode
124,-0.4073578492890915,-0.4496951103210449,-0.8954929591715336
125,-0.34289918078069365,-0.34281736612319946,-0.8157349401712417
126,-0.24772472719978356,-0.2691458612680435,-0.31092342287302016
127,-0.12012646794674366,-0.11593523621559143,-0.19846297293901438
128,-0.13103200108562926,-0.16744652390480042,-0.2240978595614434
129,-0.14952360785366878,-0.17038904130458832,-0.26855333358049394
130,-0.07891537933422574,-0.1989155262708664,-0.24884574860334396
131,0.41476539554231723,-0.21829360723495483,-0.7906908270716667
132,-0.010960625948814513,-0.08562804013490677,-0.1588253378868103
133,-0.152280515926456,-0.18528497219085693,-0.18550031453371058
134,-0.1561597450771516,-0.22192120552062988,-0.27607513517141336
135,-0.0646521095803833,-0.09087022766470909,-0.17901970833539965
136,-0.15845053084243144,-0.21677788347005844,-0.31688506871461863
137,-0.0980224778322863,-0.1754724532365799,-0.3557001286745072
138,-0.01651154512937654,-0.009805900044739246,-0.18652834832668302
139,-0.27728005511837206,-0.3039119243621826,-0.3694330421090126
140,-0.17146816402782478,-0.22181110829114914,-0.3372971713542938
141,-0.11201485675596048,-0.08172185719013214,-0.10337225466966626
142,-0.0852261590971839,-0.11537729948759079,-0.14915350824594498
143,0.032509775960583104,0.0472134817391634,-0.06480049669742582
144,-0.2384645562600015,-0.23322146385908127,-0.28319417685270315
145,1.3435832057284063,1.6909483671188354,-0.48290140151977534
146,1.2082447255611601,1.5005455017089844,-0.6881488025188447
147,0.3152800519684136,0.21592669188976288,-0.3652209654450417
148,0.23457601297866354,0.213980570435524,0.29774992167949677
149,-0.21135279047345343,-0.24066196382045746,-0.24414269402623176
150,-0.14530460898671388,-0.17648714780807495,-0.15752183049917223
151,-0.1592452780795,-0.1821528971195221,-0.19300913840532297
152,-0.1056345718763413,-0.15739396214485168,-0.1816699847579002
153,0.5472579419325254,0.45365744829177856,-0.014205686151981312
154,0.605964621173362,0.5871067643165588,1.062140769511461
155,0.29156437778972627,0.2452710047364235,-0.11630640268325804
156,0.5120703589649324,0.446154922246933,0.44003936737775806
157,-0.028592628338091557,-0.06064399518072605,0.11424487978219983
158,0.0382868064412233,-0.0255301957949996,-0.16300343304872514
159,0.03615557074892001,-0.018350781872868538,-0.23148457258939745
160,0.2011717787673005,0.18425781279802322,0.18846691727638243
161,-0.1306662746593011,-0.15173142403364182,-0.15371024176478387
162,0.1331892941242839,0.1343589499592781,0.06382095143198968
163,0.27946388385548276,0.14513836801052094,-0.19097669735550882
164,0.15754652430205518,0.06323821470141411,-0.07320967793464664
165,-0.08691822027788483,-0.16648288816213608,-0.2077703559398651
166,0.07100254512721067,-0.031673870980739594,-0.062274677455425254
167,-0.08987272727704572,-0.1538342833518982,-0.2011615040898323
168,-0.09794434037956681,-0.1701262891292572,-0.23478814989328384
169,-0.1374813909933127,-0.16301635652780533,-0.27658467024564737
170,0.027298259097022933,0.026419684290885925,-0.27203797996044154
171,-0.17850313642809718,-0.16289448738098145,0.009380512833595367
172,0.013826340781995525,-0.043746523559093475,-0.13708980560302736
173,-0.1857187896246315,-0.2683660387992859,-0.3550691947340965
174,0.09624308580852582,-0.0094072544015944,-0.27228477299213405
175,-0.21686034593771947,-0.21919160336256027,-0.2402918246388435
176,-0.24325616288931826,-0.2881069779396057,-0.3481555965542793
177,-0.13169071504722768,-0.2102459818124771,-0.24440675616264343
178,-0.20697975710304664,-0.2306843400001526,-0.33813486248254776
179,-0.07239860550075126,-0.1546708643436432,-0.28054848015308376
180,-0.1172119555896307,-0.13342122733592987,-0.13805913746356965
181,-0.24852065714468188,-0.2903456687927246,-0.4016099587082863
182,-0.28586511365367057,-0.30055946111679077,-0.2975995928049088
183,-0.34382273538704033,-0.36307668685913086,-0.3977690348029137
184,-0.20292118305926954,-0.22959525883197784,-0.21859449893236155
185,-0.1375316893035991,-0.152009017765522,-0.06414434045553208
186,-0.021255936046928797,-0.09893368184566498,-0.14620091691613196
187,0.0003245848191481719,0.005086804507300258,0.18639703243970862
188,-0.2221244507966966,-0.2837340831756592,-0.38268155723810193
189,-0.13457657662927713,-0.18820977210998535,-0.3387643560767174
190,-0.19563471138457678,-0.255588173866272,-0.36285167962312703
191,-0.14946818303494927,-0.21046069264411926,-0.22862654268741606
192,-0.30155092675675943,-0.342678040266037,-0.37959841549396517
193,-0.04978423082187923,-0.08519195392727852,-0.08114820599555972
194,-0.15104192109167738,-0.2139880657196045,-0.28678612977266316
195,0.1661485476482579,0.16270937770605087,-0.06887504607439043
