,Mean,Median,Mode
87,0.005479837536145849,0.004047115799039602,-0.051463587582111364
88,-0.009371920460192737,-0.007991733029484749,-0.005096992701292019
89,-0.013107359767093768,-0.0069217621348798275,-0.007631570100784302
90,-0.09038681855481794,-0.09727620333433151,-0.08741596311330793
91,-0.15909976697479308,-0.15651018172502518,-0.14759902998805047
92,-0.15397620192382283,-0.16163284331560135,-0.17435765236616135
93,-0.14006612964906004,-0.13151893019676208,-0.10030064992606641
94,-0.0075924016988966276,-0.020284819416701794,-0.03986441865563392
95,-0.07505020553354919,-0.08425214886665344,-0.08539433553814887
96,-0.1049260170815829,-0.10645054280757904,-0.11773979954421518
97,-0.11204375637128867,-0.0916796624660492,-0.01957441121339798
98,-0.04745874046777766,-0.030218912288546562,-0.005583858340978576
99,-0.06846847738472703,-0.047866422683000565,-0.03419444568455221
100,0.012632725771256023,0.006179759046062827,-0.06332705736160277
101,0.09796549347502981,0.024455023929476738,-0.10294538378715515
102,0.13347268731428497,0.07452116161584854,-0.19517105087637898
103,0.022101627709616167,0.03769832290709019,0.11755527064204219
104,0.024934196403722176,0.017256686463952065,-0.026386567652225468
105,-0.13399001928483137,-0.14480406045913696,-0.1750916436314583
106,-0.1374999318172631,-0.16002720594406128,-0.23713526964187626
107,-0.0007779879750514114,0.01489934604614973,0.07068102583289149
108,-0.009485390994742833,-0.0075637828558683395,-0.00030406713485714443
109,0.04201275504928875,0.05044438876211643,0.10273473694920537
110,0.09584462702922562,0.09671920537948608,0.0745975384861231
111,0.38403839690939023,0.391194686293602,0.37659263908863067
112,0.35439851059639454,0.37730202078819275,0.40463840067386625
113,-0.10321564703329028,-0.05244135856628418,0.051932148039340986
114,-0.1238873242985502,-0.08609598875045776,-0.011779173314571456
115,-0.04824511172742502,-0.029343828558921814,-0.0026632320880890514
116,-0.05835590916426603,-0.04374613240361214,-0.03655695334076886
117,0.0406116414628973,0.05358360335230827,0.049002693295478905
118,0.05117830729557314,0.045636147260665894,0.02219999045133586
119,-0.058097865150703816,-0.026401412673294544,0.06931443363428114
