,Mean,Median,Mode
92,-0.19928025311624822,-0.1969079151749611,-0.09787933409214022
93,-0.10375329883465255,-0.05618344247341156,-0.004584595561027527
94,0.3145169779834899,0.011759970802813768,-0.04324223935604099
95,0.3011812851838997,0.006287704687565565,-0.1666711041331291
96,0.8272174249246065,0.36381930112838745,0.08045206904411312
97,0.04582867046433455,0.06280425935983658,0.06664459854364396
98,0.11928049384894779,0.07650474086403847,0.025610575824975973
99,-0.06356043427369068,-0.07730817794799805,-0.11775930479168889
100,-0.05024450166339408,-0.02301215287297964,0.010625435262918481
101,-0.5082696418724537,-0.6007897853851318,-0.8484190604090691
102,-0.4994253491458531,-0.6568341851234436,-0.9659842178225517
103,-0.030537324711556162,-0.010014418512582779,0.015146888196468311
104,-0.27167479098046066,-0.24306760728359222,-0.09939975231885917
105,0.23141870534940467,0.07724806666374207,0.09656633228063582
106,-0.05056403506729024,-0.005606652237474918,0.10387536823749544
107,-0.023570893743236388,-0.031454671174287796,-0.1176492220163346
108,0.022125700420935694,-0.013926859945058823,-0.03243210881948472
109,-0.1317627549912966,-0.056482480838894844,0.015284031629562378
110,-0.03405631333961661,-0.03950348496437073,-0.08705673068761832
111,0.07583513233136292,0.028363696299493313,-0.05841133266687393
112,0.16666761643972186,0.19237276911735535,0.2798093169927597
113,-0.09671269499970997,-0.03554990515112877,0.10320892423391348
114,-0.10305855712431303,-0.08155786246061325,0.018684533238411016
115,0.08390530326575661,0.055257540196180344,0.1206036466360092
116,0.12032674207528692,0.09653085470199585,0.11464199274778364
117,-0.11497052953474339,-0.10992300510406494,-0.12195033997297283
118,-0.30857584824574175,-0.35458827018737793,-0.368554222881794
119,0.010842656167187012,0.02944271918386221,0.10314047962427136
