,Mean,Median,Mode
4021,0.015638838752445535,0.09628181532025337,0.16935239404439933
4022,-0.28713196380079337,-0.3788120150566101,-0.5530932846665382
4101,0.2054167119406236,0.16960038244724274,0.14205529600381855
4102,0.286623526066654,0.2740851640701294,0.19338108181953428
4111,-0.12430132234603068,-0.09009924530982971,0.014383611381053873
4112,-0.058157015157856755,-0.045148203149437904,-0.14931023865938187
4201,-0.035450349051919454,0.02298579178750515,0.12156997427344318
4202,-0.03218905613880306,0.004353243857622147,0.1328900557756424
5001,-0.13231562977144082,-0.11750934273004532,-0.07085861414670946
5002,-0.18567042868009825,-0.17838513851165771,-0.1733788289129734
5011,-0.2600336258819239,-0.27835536003112793,-0.38202166765928275
5012,-0.09465230372523305,-0.10371331125497818,-0.10608649581670765
5021,-0.03703571435678945,-0.03825417160987854,-0.03757256358861921
5022,-0.12032717319731105,-0.11615431308746338,-0.07685836911201477
5101,-0.08843606751540137,-0.08498073369264603,-0.11525622427463528
5102,-0.1603612319932327,-0.14560504257678986,-0.1843397361040115
5401,-0.036490004965265437,-0.034968145191669464,-0.11789076656103137
5402,-0.03761592121383062,-0.01771406177431345,-0.07769883722066884
6001,0.03829229067476737,0.08386917412281036,0.06708546012639993
6002,-0.06817142996223706,-0.005251740105450153,-0.9416561156511307
6101,-0.1470883397043309,-0.09839961677789688,0.07456161051988608
6102,-0.12141461535099758,-0.08591771125793457,0.34381339699029934
6201,0.04782977958660826,0.060136912390589714,0.08169735103845605
6202,-0.13425867346064052,-0.11175563931465149,0.06422977924346923
6211,0.17297104091570484,0.1778751164674759,0.2542563587427139
6212,0.12695015524850778,0.13599266856908798,0.1523101192712783
6221,-0.03178185824099721,-0.03574226424098015,-0.058047676980495455
6222,-0.15016035826291632,-0.10914253443479538,-0.10592387676239018
6301,-0.11895940342264436,-0.07593728229403496,-0.06931106358766559
6302,0.023137867821014336,0.03875478729605675,-0.06257876843214033
6401,-0.12260594681780523,-0.10679815709590912,-0.9700371986627578
6402,-0.04249815437162108,0.0518910177052021,0.1729283335804941
7001,-0.28822803410134507,-0.3763861209154129,-0.6528587716817855
7002,-0.24416134905961023,-0.28944894671440125,-0.640568978190422
7011,0.13664188477282932,0.14305748045444489,0.10175954505801194
7012,0.13345061919786824,0.13445517420768738,0.26889401152729986
7021,0.4447549608549828,0.43869006633758545,0.3930785230360925
7022,0.2954579424265515,0.3190983980894089,0.49705102406442164
7101,0.43632691146271957,0.3760879337787628,0.07389054268598566
7102,0.4750450031390614,0.43814289569854736,0.12361746340990071
8101,-0.017809135333352395,-0.018264947459101677,0.05268865525722505
8102,0.0012565597582159145,0.010390528477728367,0.012465792000293685
8111,0.11112278838798378,0.11437069624662399,0.13077505707740783
8112,0.06271722431274558,0.0845557264983654,0.19357165724039077
8121,0.0863415862867591,0.1434023082256317,0.19580984413623803
8122,0.06242632016024775,0.08828549087047577,0.09263557672500622
8201,0.12354772081131789,0.12403835356235504,0.18682791203260424
8202,0.05183469164648725,0.04170317202806473,-0.008763336539268474
8301,0.12928913282018614,0.11902517825365067,0.09922657668590551
8302,0.13992427401156718,0.1358199045062065,0.05374898016452789
9001,-0.07237670800139437,-0.05383477918803692,-0.110330525636673
9002,-0.1098342343919229,-0.10848458111286163,-0.12158214926719663
9021,-0.1299344695508305,-0.13981389999389648,-0.10977862030267715
9022,-0.09436868196213724,-0.08861342817544937,-0.05164513409137722
9051,0.05387828880063324,0.052563395351171494,-0.01301958858966823
9052,0.08996989642618156,0.07792435213923454,-0.03026972681283946
9100,-0.20256945722234898,-0.2822398841381073,-0.44025589704513546
