,Mean,Median,Mode
4101,0.023764764933089235,0.013551023788750172,0.015214610993862232
4102,0.11802084431104899,-0.14634549617767334,-0.23468078672885895
4111,-0.17407003843189484,-0.18920260667800903,0.021488553881645278
4112,0.2693841640054484,-0.1016283854842186,0.011601868569850904
4201,0.10905062039171974,0.11918814107775688,0.08819207280874247
4202,0.024034191294306232,0.03228788077831268,0.06970829963684083
5001,0.10585978503229534,0.03037736751139164,-0.022235633432865165
5002,0.17821211060033076,0.069681067019701,0.10974904537200925
5011,0.5461137032129852,-0.03623729757964611,-0.07961011409759522
5012,0.6237642727633484,-0.055975861847400665,-0.17228490322828288
5021,0.030694053987276492,-0.022413963451981544,-0.022201728820800737
5022,0.06934040861056859,0.006971562746912241,0.03585507094860074
5101,0.440663790954048,0.12774498015642166,0.03940329909324647
5102,0.411814506255168,0.014912214130163193,-0.012034320235252305
5401,-0.03564332667245845,-0.013571294024586678,0.03773823827505113
5402,0.08285826894832965,-0.03554478473961353,-0.010039964616298747
6001,-0.06665679408813649,-0.03703646548092365,0.013003090918064009
6002,-0.052428935235263215,-0.03474649414420128,-0.030181843936443353
6101,-0.18733046407841636,-0.12878219038248062,-0.04358172863721843
6102,0.055099539792910886,-0.10767360031604767,-0.015758129954338118
6201,-0.051494298930425876,-0.014880974777042866,0.008769877254962977
6202,-0.08902621409932288,-0.08144190534949303,-0.09335579812526706
6211,0.017407698295155476,0.011592970229685307,0.005922984331846237
6212,-0.04882427915513945,-0.05676501616835594,-0.1003633625805378
6221,-0.03951500740239455,-0.03544900752604008,-0.01325370907783513
6222,-0.04733862898108725,-0.042425792664289474,-0.04902471005916592
6301,-0.07006584876039296,-0.06215638853609562,-0.0572889268398285
6302,-0.1352438473166774,-0.0811215341091156,0.022187298536300637
6401,-0.1748995004001932,-0.08731913939118385,-0.032567597925662994
6402,-0.2725200454738866,-0.21475709229707718,-0.13162532821297646
7001,-0.03778551297672138,-0.017350495792925358,-0.035740410387515964
7002,-0.036041904353028974,-0.03142077475786209,-0.060297016799449876
7011,0.037694358952878745,0.07094930112361908,0.05572556972503667
7012,0.06734979540265393,0.0982755497097969,0.13671337097883224
7021,0.011337250391211,0.11216776818037033,0.16973222672939303
7022,0.12265412881350451,0.16962730884552002,0.16627399474382398
7101,0.2961597346401025,0.29391172528266907,0.16604915618896476
7102,0.41533624460018087,0.44159752130508423,0.43153004825115215
8101,-0.08720683228270816,-0.06028079055249691,0.00019454315304751058
8102,-0.003242131572688651,-0.00286709307692945,0.11993142738938331
8111,-0.02190432972001056,-0.015488218050450087,0.018919866979122235
8112,-0.023438752529382375,-0.038507457822561264,-0.063959821164608
8121,0.2547394443508268,-0.001456623780541122,-0.09874464482069012
8122,0.12450184931353682,-0.0343204028904438,-0.08737886101007458
8201,0.04476428130238044,0.0053066289983689785,-0.027244823127985013
8202,-0.06022449636830366,-0.04341995343565941,-0.018572063148021678
8301,0.05482862678733244,-0.01631603203713894,-0.007719035744667091
8302,0.024817859409690973,-0.07312503457069397,0.0011779794096947183
9001,0.0064925590868934475,-0.08454472571611404,0.050490612685680336
9002,0.10911342857604109,-0.01254791859537363,0.05192102551460259
9021,-0.06248919815534341,-0.027651069685816765,-0.023888686299324058
9022,0.012788355775997164,0.023596173152327538,0.05328856050968167
9051,-0.06485750200495338,-0.10504927486181259,0.08621694415807729
9052,-0.03651810256089857,-0.07717783376574516,0.020071964263916053
9100,-0.03079096846993215,0.0051648267544806,0.1027535915374756
