,Mean,Median,Mode
8112,-0.044476577510322954,-0.04195796512067318,-0.0032745975255965842
8121,0.20654185669274644,-0.004011154640465975,-0.0004752732813357863
8122,0.34856988360492486,0.004942731000483036,0.005145467817783411
8201,-0.10333418496886755,-0.0925365462899208,-0.07577135205268859
8202,-0.06901821470982307,-0.07257674634456635,-0.07339440658688548
8301,-0.06320509547832724,-0.06039135903120041,-0.06331345140933986
8302,0.002003260765303445,-0.03687097318470478,-0.0026627257466316223
9001,-0.12585781591187387,-0.05527687817811966,-0.017340386509895278
9002,-0.044368786026005066,-0.02571823075413704,0.004728374034166372
9021,-0.020562008121754023,-0.018476387485861778,-0.023162723481655156
9022,0.03692794252921581,0.023591842502355576,0.033502675890922595
9051,0.12737242324717302,0.14766903221607208,0.14618371158838267
9052,0.19117707929505215,0.17216742783784866,0.12838553190231322
9100,0.012839269555747431,-0.013463596813380718,0.16464001387357713
